-1.52712,-1.55582
-1.53425,-1.55539
1.5589,-1.54197
1.55877,-1.521
1.55106,-1.51937
1.52871,-1.55326
1.52686,-1.5186
1.51286,-1.50911
1.55037,-1.22664
1.54066,0.521834
1.53781,1.3259
1.54937,1.46407
1.54872,1.49506
1.53595,-1.46459
1.52791,-1.46235
1.55015,1.47133
1.51067,-1.55468
1.55535,0.929688
1.49313,-1.54518
-0.935211,-1.56043
1.56124,-1.47414
1.51457,-1.55632
-1.03214,-1.55255
1.55346,-1.5131
1.53955,-1.48334
1.53777,-1.41139
1.5234,-1.41722
1.4238,-1.55102
1.55569,-0.878612
1.39475,-1.5543
1.55461,0.521834
1.31793,-1.55571
1.55318,-1.36393
0.179707,-1.55317
1.54689,-1.43728
-1.20475,-1.55512
1.53212,-1.51814
1.24955,-1.52041
1.55787,-0.545916
1.55587,1.39877
1.54534,-1.50899
1.54241,1.2879
1.53999,1.46507
1.52788,-1.5265
1.48737,-1.55294
1.56029,1.39263
1.51169,-1.55452
0.509642,-1.55009
-1.42969,-1.54649
1.4291,-1.53644
-1.47315,-1.54586
1.52269,-1.52661
-1.44796,-1.54375
1.52675,-1.51751
1.5309,-1.49888
1.32264,-1.54295
1.49934,-1.47985
1.54445,0.749814
1.55036,1.4125
1.53628,0.00999967
1.46414,-1.55233
1.55536,1.29573
1.50203,-1.54282
1.55206,1.3958
1.53376,0.54042
1.41727,-1.55343
-0.614074,-1.54788
-0.876643,-1.538
1.51517,-1.51641
1.54156,-1.44415
1.50975,-1.43006
1.48278,-1.4201
1.2419,-1.53821
0.493842,-1.52333
-1.37937,-1.54601
1.46754,-1.51589
1.54166,-1.44155
1.53587,-1.22735
1.52468,-1.01868
1.51846,-0.0188866
-1.46511,-1.56378
1.49524,-1.55534
1.33156,-1.54847
-1.48103,-1.55143
1.54788,-1.53569
1.5453,-1.51508
1.5407,-1.48992
1.40986,-1.55746
1.5308,-1.53083
1.51028,-1.49947
1.51381,-1.4087
1.49226,-1.36681
1.55728,1.45092
1.54794,1.46071
1.54555,1.48646
1.51618,-1.54888
1.53805,-1.43911
1.48727,-1.53959
1.41414,-1.54005
1.35514,-1.52617
1.469,-1.50121
-1.3264,-1.51871
-1.50237,-1.5567
-1.44856,-1.54552
1.51972,-1.52045
1.49982,-1.50035
-1.06133,-1.54095
1.54604,-1.46061
-0.724466,-1.54708
-1.23516,-1.53251
-1.30741,-1.52163
1.52449,-1.46959
1.51621,-1.36843
-0.905058,-1.54606
-1.1021,-1.52588
-1.40714,-1.53237
1.19972,-1.51199
1.54934,-1.34054
1.52711,-1.30672
1.49662,-1.38702
1.42875,-1.49033
1.5446,-0.198464
1.542,1.44273
1.41096,-1.55228
1.05921,-1.54698
1.54639,-1.50111
1.54412,-1.15216
1.52734,-1.40483
1.56064,1.49902
1.55008,-1.08414
1.53535,-1.48703
1.52536,-1.39919
1.47693,-1.5563
1.5352,-1.52195
1.53948,-1.3319
1.52082,-1.28672
1.56758,1.54308
1.56686,1.55227
1.565,1.46299
1.56244,-1.54518
1.56196,1.51898
1.56107,1.53392
1.55863,-1.54661
1.55468,-1.55816
1.55371,-1.53752
1.53005,-1.52373
-1.07134,-1.55567
1.51911,-1.52808
1.55373,-1.47537
1.54116,-1.4469
1.44433,-1.55273
1.52958,-1.50656
1.55256,1.41098
1.53407,-0.389097
-1.42223,-1.56468
-1.52148,-1.56396
1.52525,-1.55971
-1.54048,-1.55964
-1.48261,-1.55727
1.53917,-1.55305
-1.52629,-1.55939
1.56162,-1.54555
1.55711,-1.53863
1.55161,-1.48598
1.51634,-1.55874
1.5283,-1.53716
1.56781,1.54614
1.56387,-1.54932
1.55714,-1.55632
1.55279,-1.54431
1.55096,-1.52283
1.51776,-1.56384
1.0637,-1.56314
1.54468,-1.55733
-1.03418,-1.55582
-1.48981,-1.55402
1.5414,-1.54808
1.51415,-1.54417
1.50353,-1.53925
1.32987,-1.53887
-1.2634,-1.53959
1.56225,1.27197
1.56179,1.50218
1.55855,1.52542
1.54387,-1.56042
1.54722,-1.53377
1.52595,-1.55332
1.5125,-1.54263
1.37297,-1.5583
1.55384,-1.52973
1.55814,-1.46671
1.5544,-1.25004
-1.4382,-1.56606
1.55215,-1.55808
1.56405,-1.25365
1.55706,-1.24085
1.55262,0.999004
1.54374,-1.54132
1.53573,-1.52886
1.51128,-1.55213
-0.577253,-1.56265
-1.40501,-1.55912
-1.5266,-1.56039
1.55669,-1.5508
1.50385,-1.55019
1.44296,-1.54728
1.54872,-1.5391
-1.10795,-1.55808
-1.2255,-1.54735
1.44536,-1.53204
-1.39532,-1.54331
-1.51302,-1.56175
1.53157,-1.54727
1.56413,-1.42815
1.55515,-1.52578
1.55305,-1.27703
1.5471,-0.244979
1.53921,-1.47584
1.54471,1.45168
1.55207,1.51084
1.55681,1.52999
1.56143,1.54204
1.542,-1.56042
1.51364,-1.55868
1.56359,-1.45692
1.4894,-1.56393
1.41153,-1.56014
1.15422,-1.55462
-1.44518,-1.55288
1.55568,-1.53898
1.55005,-1.52354
1.47026,-1.55579
0.163527,-1.5499
1.55322,-1.51653
1.5464,-1.2879
1.53718,-0.915843
1.53321,1.05814
1.49591,-1.54563
1.54542,-0.163527
1.41762,-1.55432
1.54095,-1.4974
1.26949,-1.55075
-1.32431,-1.53616
1.54311,-1.46871
1.52813,-1.41448
0.505399,-1.54867
1.45662,-1.51601
1.56402,1.44824
1.55677,-1.37263
1.53673,-1.55248
1.55674,1.31646
1.53161,-1.53918
1.56021,1.50365
1.55646,1.52061
1.55351,1.52522
1.53995,-1.54804
1.52652,-1.53785
1.55296,-0.994878
1.5241,-1.51854
1.47019,-1.55662
1.45508,-1.54317
-1.33446,-1.53846
1.55062,-1.49072
1.56499,1.48549
1.55806,-1.50502
1.54742,-1.54263
1.5459,-1.4285
1.55901,1.50825
1.54108,-1.55084
-1.52024,-1.56826
-1.47656,-1.56585
1.54184,-1.56268
-1.54001,-1.56265
1.5527,-1.55932
1.53123,-1.55718
1.42235,-1.55593
-1.52997,-1.56232
1.53586,-1.55474
1.17674,-1.54429
-1.50191,-1.55009
1.55453,-1.52611
1.55833,-1.43225
1.52732,-1.55705
1.33268,-1.55483
1.50686,-1.54344
1.55691,-1.46484
1.55404,1.09736
1.5498,1.39211
1.52214,-1.55432
1.55895,1.43128
1.5488,1.41722
1.51674,-1.5479
1.42644,-1.55876
1.35265,-1.54827
-1.47597,-1.55498
-1.50064,-1.54698
1.49984,-1.54017
1.5445,-1.52647
1.5253,-1.51818
1.51671,-1.50679
1.44536,-1.53729
1.3375,-1.52561
1.11419,-1.51653
-1.36116,-1.55151
-1.54016,-1.56689
1.55998,-1.55857
1.5274,-1.55651
1.54093,-1.5489
1.53842,-1.54082
1.50822,-1.54012
1.54307,-1.52916
1.55053,-1.50781
1.53549,-1.47254
1.53352,1.47956
1.51054,-1.5298
1.50611,-1.43502
1.44057,-1.54527
1.53151,-1.43073
1.40174,-1.53259
1.53102,-1.36948
1.47638,-1.36427
1.46574,-1.27316
1.33072,-1.48841
1.5458,1.11815
1.55746,1.47269
1.53955,-1.51821
1.51041,-1.53729
1.15765,-1.55466
-0.955579,-1.54401
1.51194,-1.52512
-0.968655,-1.52437
-1.42434,-1.55054
-1.50567,-1.54764
1.11887,-1.53522
-1.53314,-1.55913
0.855053,-1.54714
-1.30615,-1.53857
-1.4376,-1.53443
-1.50023,-1.54156
1.55842,-1.50913
1.54342,-1.48461
1.53399,-1.44001
1.45433,-1.54964
1.45058,-1.52093
1.40295,-1.50574
1.29934,-1.49988
1.52927,-1.41694
1.41639,-1.4819
1.50699,-1.32421
1.52939,-0.430107
1.50087,-0.069886
1.4154,-1.51332
1.54046,1.40863
1.54305,1.4783
1.48899,-1.53993
1.36148,-1.53558
1.54345,-1.42343
1.54205,1.26747
1.48164,-1.54302
1.54302,-0
1.46631,-1.5251
1.24172,-1.5376
-0.917219,-1.53561
1.46786,-1.5129
1.53995,-1.43502
1.52208,-1.35963
0.26138,-1.55065
-1.49147,-1.55683
-1.5391,-1.56337
-1.54138,-1.55959
1.53907,-1.5525
-1.44811,-1.55202
1.54011,-1.5461
1.34805,-1.54475
1.54926,-1.53629
1.53556,-1.526
1.50831,-1.50565
-1.43647,-1.56091
-1.53705,-1.56594
1.52903,-1.5602
-1.54437,-1.56203
-1.52143,-1.55882
-1.38769,-1.55661
-1.51827,-1.55543
1.55388,-1.55062
1.53951,-1.54782
1.50208,-1.54185
1.45125,-1.51335
0.968334,-1.5324
-1.51956,-1.56281
1.56571,1.2419
1.5608,1.25169
1.55729,1.39501
1.55137,-1.50926
1.5423,-1.53798
1.5415,-1.39968
1.53613,-1.37587
1.53334,-1.04467
1.54075,1.33212
1.51344,1.00076
1.47167,-1.49147
1.13797,-1.54867
-1.28213,-1.54788
1.50185,-1.52961
-1.48625,-1.55527
1.55569,-1.5005
1.55532,-1.24294
1.54915,-0.951811
1.53584,-1.52943
1.5044,-1.54529
1.5181,-1.50333
1.51937,-1.41195
1.4428,-1.55135
1.53409,-1.48831
1.5062,-1.42549
1.50113,-1.3357
-1.19235,-1.55195
-1.33224,-1.53934
1.47948,-1.51386
-1.42622,-1.54479
1.54647,-1.47107
1.5305,-1.42708
-1.508,-1.56228
-1.51521,-1.55624
1.5574,-1.52301
-1.50633,-1.56133
1.55145,-1.53375
1.5592,-1.37649
1.55734,1.35465
1.55253,1.40415
1.54946,1.43519
1.54643,1.48639
1.53121,-1.55639
1.52891,-1.53463
1.55485,1.18751
1.51439,-1.54728
1.51102,-1.49343
1.54955,1.36478
1.52801,-0.336675
1.52688,1.41186
1.32171,-1.55942
1.54447,-1.53075
1.40415,-1.53247
-1.1932,-1.53652
-1.35887,-1.5318
1.51791,-1.51526
1.54984,-1.45504
1.55231,-0.653032
1.54419,0.489092
1.44666,-1.55987
1.40248,-1.55003
1.37129,-1.53987
1.54677,-1.49867
0.994218,-1.55477
-1.45914,-1.5575
1.54016,-1.54223
1.50376,-1.53372
1.45441,-1.52617
1.52929,-1.50263
1.50051,-1.48721
1.44162,-1.48352
1.54584,-1.39736
1.52291,0.954281
0.884175,-1.5578
1.54663,-1.51461
1.56096,1.49846
1.54401,-1.53857
1.56764,1.54775
1.56339,-1.54959
1.56195,1.48046
1.5592,1.39948
1.56143,1.54109
1.55759,1.18184
1.55652,1.51871
1.5523,-1.55344
1.54449,-1.55975
-1.48444,-1.56471
-1.48579,-1.55961
-1.5305,-1.55816
1.55992,-1.54953
1.55379,-1.54352
-1.54293,-1.56655
1.54438,-1.56067
1.54406,-1.55212
-1.52654,-1.56378
-1.54834,-1.56428
-1.55843,-1.56786
-1.56128,-1.5675
-1.56528,-1.56911
-1.56161,-1.56795
-1.5586,-1.5672
-1.5635,-1.56708
1.56317,-1.56607
1.56585,-1.56454
1.55647,-1.56438
1.55136,-1.56236
1.54847,-1.55928
1.17846,-1.56602
1.55134,-1.55814
1.49974,-1.55425
-1.50162,-1.565
1.5634,-1.54792
-1.56124,-1.56922
1.5514,-1.56736
1.55778,-1.56485
1.51874,-1.56385
1.40896,-1.56258
1.35446,-1.56097
1.55455,-1.55804
1.53782,-1.55624
1.50566,-1.55485
-1.28332,-1.56071
1.56366,-1.16519
1.55214,-1.54047
1.53089,-1.54006
1.53081,-1.49627
-1.2452,-1.56209
1.52845,-1.54887
-1.48977,-1.56027
1.50274,-1.54748
-1.50357,-1.55471
1.55287,-1.53708
1.55401,-1.5117
1.5513,-1.47089
1.54913,-1.38951
1.51169,-1.5608
1.51123,-1.54698
1.494,-1.53876
1.5608,1.01569
1.47177,-1.56084
1.54215,-1.54029
-1.28646,-1.55455
-1.39717,-1.54608
1.55459,-1.51185
1.51907,-1.5275
1.50096,-1.5033
1.55518,-1.37116
-0.744838,-1.56183
-1.29174,-1.55515
-1.52769,-1.56391
1.54375,-1.55385
1.55883,-1.53802
1.54969,-1.52836
-1.37531,-1.56421
-1.51042,-1.56147
-1.54039,-1.56207
1.51145,-1.55798
1.55766,-1.54961
1.56231,-1.52004
1.55069,-1.54851
1.55977,-1.46062
1.543,-1.55413
1.54756,-1.45348
1.54391,1.36498
1.55234,1.5125
1.53521,-1.5528
1.5129,-1.54481
1.55763,-0.324748
1.55146,1.42082
1.54696,1.46884
1.53748,-1.39977
1.44793,-1.55822
1.55499,-1.44856
1.54438,-1.17748
1.44644,-1.55163
1.36769,-1.54321
-1.28104,-1.53836
-1.36007,-1.53225
-1.47448,-1.54828
1.55331,-1.50493
1.56108,1.04272
1.5408,-1.55417
1.51262,-1.54893
1.53244,-1.52495
1.50934,-1.50701
1.50409,-1.48071
1.43296,-1.54957
1.34332,-1.54046
1.55185,-1.45448
-1.46927,-1.55989
-1.47794,-1.55243
-1.4925,-1.54901
-1.29913,-1.54249
1.53979,-1.52497
1.53784,-1.4965
1.49516,-1.52339
1.43643,-1.50653
-1.48148,-1.56004
-1.20745,-1.54989
-1.51402,-1.55674
-1.55859,-1.56912
-1.56198,-1.56853
1.56246,-1.56687
1.56511,-1.56399
1.54307,-1.56547
1.32329,-1.56388
1.55138,-1.56222
1.53712,-1.5609
1.52448,-1.55958
0.651453,-1.55737
-1.34937,-1.5542
1.5505,-1.5429
1.54222,-1.53697
1.56598,1.5013
1.55936,-1.54014
1.54758,-1.54892
1.55766,-0.626215
1.56431,1.54167
1.53931,-1.5651
1.55114,-1.55475
1.5514,-1.52977
1.53683,-1.52856
1.55824,-1.24945
1.53961,-1.50637
1.55737,1.41285
1.53489,-1.53409
1.52951,-1.49337
1.52598,-1.41214
1.50172,-1.52021
1.48993,-1.47643
1.44751,-1.53247
-1.07269,-1.53025
0.617406,-1.50913
-1.50486,-1.55411
1.47063,-1.53079
-1.47167,-1.53754
0.809784,-1.52019
1.32523,-1.50615
1.55045,-1.45046
-1.42026,-1.55838
1.54569,-1.52173
1.53268,-1.46448
-0.54042,-1.55237
1.5597,0.999004
1.49219,-1.55535
1.48073,-1.53567
1.53175,-1.47527
1.42809,-1.52919
1.02816,-1.53058
1.53219,-1.46073
0.517125,-1.53885
-1.31779,-1.5454
1.5445,-1.47911
-0.780373,-1.5458
-1.50413,-1.55537
-1.53792,-1.56197
1.53329,-1.55098
1.56093,-1.5153
1.55878,-1.41588
1.55029,-1.52114
1.55848,1.35271
1.54339,-1.54862
1.53546,-1.53618
1.55613,1.28996
1.52762,-1.55301
1.52036,-1.53726
1.46532,-1.51261
-0.150112,-1.54661
-1.13045,-1.53704
-1.45715,-1.53235
1.50767,-1.50929
-1.45854,-1.54168
-1.51331,-1.54962
-1.03907,-1.53478
1.5566,-1.46452
-1.40271,-1.55922
1.54418,-1.52988
-1.38851,-1.55014
-1.484,-1.54829
1.55845,-1.48284
1.36787,-1.55676
1.53134,-1.52728
1.55089,-1.41927
1.55707,1.15639
1.54634,-0.439361
1.53043,-1.52939
1.53648,0.984839
1.55016,1.49541
1.5367,1.47307
1.52714,-1.39316
1.5167,-1.5018
1.48309,-1.49972
1.52521,-1.24242
1.45745,-1.39861
1.45853,-0.962722
1.54289,1.319
1.47137,-1.50751
1.52866,1.32014
1.52809,1.43066
1.44294,-1.53709
-0.764993,-1.55669
1.48841,-1.53688
1.4669,-1.52167
1.54005,-1.46878
1.44276,-1.52234
-1.49897,-1.56103
1.5658,1.29381
1.55648,-1.55423
1.54354,-1.54858
1.53494,-1.53692
1.52602,-1.5256
1.50429,-1.52535
1.487,-1.51942
1.45883,-1.51654
1.31012,-1.54407
1.54157,-1.50276
1.46425,-1.50641
1.00076,-1.50317
1.40699,-1.45217
1.50666,-1.39795
1.5652,1.51029
1.55837,-1.5141
-1.30743,-1.56619
-1.47502,-1.56368
1.55873,-1.55566
1.55265,-1.54738
1.54997,-1.53431
1.53707,-1.53387
1.54267,-1.51568
1.52282,-1.53649
1.49958,-1.53508
1.49907,-1.50074
1.49564,-1.4556
0.333702,-1.54101
-1.4276,-1.54462
1.52335,-1.51169
1.48738,-1.48738
-1.49331,-1.5551
1.55835,-1.38087
1.55706,1.36769
1.54752,-1.51102
1.54282,-0.915101
1.53632,-0.187762
1.53556,1.41012
1.52765,-1.44781
1.55074,1.48075
1.51602,-1.5499
1.43029,-1.5414
1.56105,1.48197
0.260602,-1.56213
-1.29679,-1.55606
1.50865,-1.54572
1.47616,-1.53591
1.5368,-1.51218
1.55344,-1.35681
1.44965,-1.55587
0.751819,-1.55128
1.55704,-1.47033
1.55129,0.0149989
1.52912,-1.53811
1.52523,-1.43639
1.4206,-1.55251
1.54876,-1.40632
1.53549,-1.19972
1.39082,-1.54892
1.38093,-1.52414
-1.48293,-1.55769
1.54839,-1.51716
0.0748598,-1.54832
1.38567,-1.51974
0.683821,-1.51122
1.56204,-0.370771
1.5427,-1.54759
1.53436,-1.5083
1.52545,-1.45636
1.4211,-1.55262
1.54448,-1.45533
0.825158,-1.55506
1.52128,-1.52472
1.49575,-1.48981
0.878781,-1.52731
-1.51909,-1.56202
1.56462,-1.30047
1.55797,-1.40883
1.5366,-1.55614
1.40999,-1.55556
-1.53638,-1.56511
1.56457,-1.54347
1.54882,-1.55645
1.34975,-1.55792
-1.51263,-1.55861
1.53784,-1.5507
1.53653,-1.54244
1.56009,-1.51308
1.52824,-1.55349
1.56168,-1.26869
1.55621,0.188834
1.55006,1.43842
1.53795,-1.52714
1.53111,-1.46442
1.53014,0.759763
1.50536,-1.54894
1.55641,1.38513
1.56071,1.51834
1.56009,1.53457
1.55788,1.53701
1.55669,1.54179
1.56607,1.55427
1.56212,1.51868
1.55865,1.50967
1.55443,-1.55079
1.53397,-1.56656
1.5312,-1.56132
-1.26761,-1.56183
1.55625,-1.55503
-1.51549,-1.56134
-1.55331,-1.56465
1.54,-1.55808
1.4953,-1.55466
0.890818,-1.55344
-1.28945,-1.54954
1.51426,-1.54435
1.48014,-1.54007
-1.41041,-1.55135
-1.43291,-1.54042
-1.47596,-1.54375
1.55831,-1.39622
1.51362,-1.54866
1.56046,1.30721
1.52682,-1.5513
1.4364,-1.54968
1.47512,-1.53522
1.55054,-1.45671
1.49144,-1.52953
1.46646,-1.47842
1.53056,-1.3532
1.55622,1.35763
1.49564,-1.55215
1.44484,-1.5416
1.52685,-1.5053
1.54038,-1.26946
1.48148,-1.5256
1.53787,-0.656179
1.56207,1.50723
1.556,1.5096
1.5365,-1.55038
1.53507,-1.49295
1.51155,-1.545
1.51022,-1.49117
1.46738,-1.54471
1.42384,-1.53419
0.297562,-1.53468
-1.51117,-1.54511
1.3264,-1.52816
-1.52204,-1.55567
1.55839,-1.50275
-1.49253,-1.56137
-1.52752,-1.55745
1.28395,-1.55032
1.40318,-1.54235
-1.34781,-1.54015
1.55668,-1.50585
1.52858,-1.52827
1.37864,-1.53949
1.55388,-1.46954
1.53485,-1.29174
1.53181,1.34209
1.43392,-1.54991
1.4093,-1.52755
-0.021108,-1.5492
1.53197,-1.51097
1.49895,-1.49371
1.46544,-1.47754
1.50064,-1.43148
1.54263,-1.06458
1.53764,0.856009
1.51917,-1.14925
1.55421,1.49245
1.52301,-1.51668
1.48232,-1.54239
1.48276,-1.50004
1.48766,-1.43967
1.53581,-0.338455
1.51046,0.433886
1.55077,1.43874
1.55179,1.49497
1.54724,1.50173
1.4951,-1.5585
1.54806,-1.51729
1.55415,1.43946
1.5476,1.48762
1.50309,-1.55657
1.5458,-1.50491
1.48431,-1.53724
1.5515,-1.12029
1.41151,-1.55676
1.5534,-1.42646
1.54387,-0.64167
1.46697,-1.54881
1.51521,-1.49822
1.30683,-1.53543
-1.41054,-1.55282
1.53565,-1.51674
-1.47235,-1.55697
-1.48604,-1.55023
-1.51569,-1.5448
1.55733,-1.49843
1.54234,-1.49141
1.48825,-1.54139
1.52556,-1.46432
1.49683,-1.41852
1.45279,-1.49185
1.38106,-1.50029
-1.31233,-1.55581
1.51134,-1.53075
1.39158,-1.51696
1.51019,-1.48012
1.27099,-1.50232
1.54816,-1.35451
1.50553,-1.49718
1.49631,-1.25696
1.50591,0.199531
1.47337,-1.34878
1.55101,1.47907
1.54605,1.50256
1.53356,-0.244979
1.45649,-1.55204
1.36483,-1.53897
1.53634,-1.48227
1.54602,0.899939
1.53551,1.30362
1.49045,-1.54248
1.43064,-1.53045
-0.505399,-1.545
1.47113,-1.51976
-0.192583,-1.51448
1.55617,-1.28368
1.54529,-0.974336
1.5412,1.00653
1.53355,1.12098
1.56076,1.51227
1.53986,-1.54227
1.51379,-1.55052
1.50776,-1.53343
1.3734,-1.55856
1.53058,-1.53566
-1.38541,-1.54546
1.50502,-1.52746
0.970255,-1.52477
0.787062,-1.519
-1.39432,-1.53151
1.53921,-1.47925
1.49131,-1.47502
1.53421,-0.868824
1.18681,-1.54729
-1.13005,-1.53908
-1.37761,-1.53471
-1.23767,-1.52431
1.52922,-1.49026
-1.35719,-1.54222
1.48421,-1.48902
1.53664,-1.42925
1.22588,-1.53998
0.44955,-1.51937
1.53574,-1.28867
1.55402,1.44436
1.54398,1.45705
1.53755,1.46613
1.45729,-1.55744
1.452,-1.54159
1.52695,-1.50519
1.51004,-1.45881
1.5373,-0.853327
1.52903,1.11663
1.50219,-1.44598
1.50173,1.15827
1.47967,-1.4724
1.39699,-1.53931
1.53894,-1.2925
1.5327,1.20965
1.52771,1.36593
1.09275,-1.55463
-0.0917417,-1.54225
-1.48922,-1.55856
-1.53413,-1.56255
1.54217,-1.55295
1.55097,-1.53884
1.53868,-1.53186
1.51632,-1.53076
1.53645,-1.51809
1.5485,-1.43085
1.53331,-1.39151
1.52537,1.3497
1.53098,1.49432
1.23089,-1.56287
1.53865,-1.54974
1.53115,-1.53117
1.39958,-1.54057
-1.14715,-1.53708
-1.3339,-1.52995
1.52778,-1.51421
1.49,-1.50537
-0.510488,-1.53291
1.54831,-1.32872
1.53378,-1.16848
1.44649,-1.53748
1.31152,-1.51947
1.55229,1.37455
1.27684,-1.55051
1.5255,-1.49745
0.59203,-1.54341
-1.30183,-1.54451
1.55411,-1.4518
1.47038,-1.54585
1.21407,-1.53226
1.55093,-1.38839
1.53203,-1.36034
1.55512,1.4085
1.53103,-1.50338
1.51583,-1.48921
1.52805,-0.345556
1.50677,-1.37643
1.48212,-1.51876
1.51201,-1.1804
1.55209,1.41678
1.51249,-1.51876
1.50401,-1.38516
1.44647,-1.52031
1.40383,-1.48834
1.51729,-1.27108
1.20682,-1.54075
1.55354,0.881294
1.54151,1.16905
1.45777,-1.54691
1.48661,-1.50423
1.41093,-1.49048
-1.46955,-1.56086
1.47931,-1.5485
1.47058,-1.53364
1.53189,-1.49821
1.47625,-1.48841
1.44485,-1.47956
1.34983,-1.49271
1.5054,-1.43514
1.55807,1.147
1.52895,-1.53833
0.375708,-1.55752
1.33379,-1.5427
-1.52204,-1.56444
1.56549,-1.50049
1.56055,-1.47754
1.54879,-1.55383
1.52504,-1.55226
1.50446,-1.5458
1.49644,-1.53594
1.48339,-1.52748
1.43621,-1.52676
1.51956,-1.51086
1.46229,-1.50299
1.54933,-1.44509
0.710271,-1.55454
1.53777,-1.50684
-0.836736,-1.54602
-1.33551,-1.53902
-1.4451,-1.54149
-1.48253,-1.54475
1.56368,-1.30828
1.5656,1.52272
1.56537,1.54453
1.56215,-1.54937
1.5608,-1.35719
1.56036,1.52522
1.55575,-1.56171
1.55339,-1.55348
1.55201,-1.53955
1.54301,-1.53464
1.34611,-1.55995
-1.14925,-1.54962
1.55058,-1.52582
1.55101,-1.49475
-1.50947,-1.56466
1.50333,-1.55729
-0.805003,-1.55262
1.55517,-1.53121
1.5148,-1.5355
1.47383,-1.5261
-1.4414,-1.55744
0.617406,-1.54383
-1.33625,-1.53477
-1.50693,-1.5592
1.54594,-1.53214
1.56152,-1.42534
1.5237,-1.55895
1.44602,-1.55358
1.24581,-1.54828
-0.305161,-1.54412
-1.31439,-1.54219
1.55752,-1.51051
1.48034,-1.55203
-1.37493,-1.54869
-1.41381,-1.54099
1.55321,-1.47964
1.4549,-1.54559
1.55963,0.798555
1.54251,-1.51796
1.48092,-1.54406
1.50489,-1.49802
1.40421,-1.52914
1.53949,-1.42136
1.53865,-0.456959
1.53394,1.16315
1.54735,1.43569
1.53431,1.44471
1.53235,1.48897
1.51922,-1.52174
1.49839,-1.53131
1.48421,-1.51349
1.55995,1.47088
1.53358,-1.54481
1.51238,-1.52192
1.42009,-1.53075
1.17212,-1.52104
-1.33971,-1.54404
-1.45532,-1.54386
-1.48482,-1.54345
1.45003,-1.53138
1.11887,-1.52347
1.52003,-1.50704
0.380506,-1.52578
1.46026,-1.49169
-1.46152,-1.55548
1.41792,-1.5368
-1.39713,-1.5317
1.54983,-1.43382
1.51074,-1.50156
1.43139,-1.4949
1.36644,-1.46548
0.181965,-1.51644
1.52785,-1.40105
1.55065,1.34525
1.55922,1.50765
1.55285,1.51272
1.53941,-1.54112
1.52142,-1.53904
1.5141,-1.52168
1.54967,-1.28672
1.49389,-1.55223
1.46679,-1.53811
-0.474257,-1.54653
-1.50924,-1.55262
1.52927,-1.53331
1.50741,-1.52316
1.48729,-1.51327
0.700124,-1.54001
1.55229,-1.48103
1.45075,-1.54409
0.910112,-1.53095
1.52687,-1.46178
1.5048,-1.37243
1.4795,-1.29083
1.548,1.34781
1.45955,-1.53942
1.39035,-1.52509
0.908675,-1.529
1.53151,-1.47629
1.54473,-0.656179
1.54323,1.37556
1.52337,-1.49793
-1.53549,-1.56762
1.56602,-1.55192
-1.55213,-1.56844
-1.55863,-1.56792
1.5667,-1.56413
1.55408,-1.56383
1.54386,-1.56222
-1.5457,-1.5671
1.5629,-1.56117
1.55776,-1.55937
1.55481,-1.55728
1.55671,-1.52247
1.55661,-1.46424
1.56436,1.45962
1.56391,1.54433
1.56043,-0.790373
1.56527,1.5589
1.55946,-1.5369
1.55945,1.53655
1.55635,-1.54945
1.55559,-1.29437
1.54785,-1.56308
1.53666,-1.55135
1.55855,-1.42976
1.5524,-0.187762
1.35963,-1.56224
0.812629,-1.55544
0.953909,-1.54752
-1.42613,-1.55253
-1.51231,-1.55951
-1.54544,-1.56621
1.55054,-1.55914
-0.600588,-1.55782
1.53382,-1.55301
1.55723,-1.5441
1.46198,-1.55715
1.12452,-1.54915
-1.13289,-1.54456
1.40206,-1.53393
-1.51327,-1.564
-1.52714,-1.5594
-1.52963,-1.55657
-1.54175,-1.55626
-1.54964,-1.55621
1.54992,-1.55046
1.54927,-1.5428
1.5634,-1.50117
1.54554,-1.55647
0.498225,-1.56437
1.55169,-1.55347
1.53382,-1.54746
-0.601438,-1.55474
-1.5222,-1.56523
1.53759,-1.55742
-1.53505,-1.55917
1.55224,-1.5503
1.53008,-1.54667
-1.49655,-1.55961
1.53922,-1.5447
1.54892,-1.53629
1.55657,-1.50069
1.53915,-1.5239
1.4338,-1.55969
-1.25954,-1.557
1.55217,-1.53795
1.49642,-1.53695
1.49086,-1.52434
1.53503,-1.50153
1.52894,-1.47246
1.51871,-1.44523
1.43562,-1.54783
1.55618,1.43308
1.39636,-1.55626
0.223693,-1.54887
1.51536,-1.52982
1.55131,-1.38982
1.52761,-1.38702
1.35283,-1.54917
1.55366,-1.12848
1.54525,0.571085
1.46507,-1.5508
1.45504,-1.52525
1.20927,-1.53592
1.54883,-1.42388
1.32041,-1.54427
-1.16674,-1.54222
1.54545,-1.47278
1.55177,-0.5577
1.52348,-1.53589
1.51889,-1.43824
1.54732,1.43065
1.49982,-1.54239
1.46024,-1.53543
1.55341,0.318748
1.43622,-1.55231
1.27796,-1.53181
1.55261,0.663462
1.44959,-1.54486
1.49575,-1.49175
0.942247,-1.53284
0.644301,-1.50412
1.53276,-1.3996
1.53026,-0.776147
1.53863,1.29975
1.5582,1.49443
1.52181,-1.55349
1.33625,-1.55779
0.639834,-1.55139
1.5617,-1.48147
1.53829,-1.55013
1.56188,1.26597
1.54841,-1.52695
