1.44644,-1.50236
1.32133,-1.5153
1.53098,-1.48246
1.31813,-1.52432
1.51063,-1.47044
1.31742,-1.47034
1.49461,-1.45212
1.50287,-1.42777
1.31152,-1.5295
1.29705,-1.5193
1.28204,-1.51382
1.5351,-1.42447
1.50553,-1.41431
1.45932,-1.41146
1.25086,-1.54892
1.5335,-1.46537
1.48901,-1.43087
1.51876,-1.38588
1.46311,-1.42042
1.39221,-1.46368
1.25085,-1.467
1.43647,-1.38211
1.52059,-1.34858
1.13118,-1.53497
1.52366,-1.34537
1.40006,-1.467
0.173246,-1.53378
1.34732,-1.48253
1.49402,-1.3654
1.32183,-1.39409
0.982794,-1.40006
-0.273892,-1.53033
-0.335102,-1.50574
-0.816919,-1.55467
-1.10437,-1.55848
-1.19692,-1.55573
-0.0996687,-1.55027
-1.25376,-1.55076
1.54496,-1.54168
1.53033,-1.53497
1.47903,-1.5331
-0.71883,-1.5431
-1.27079,-1.54022
-1.30096,-1.5458
-1.3263,-1.54682
-1.32908,-1.53871
1.16067,-1.53252
1.5156,-1.52766
1.41088,-1.52553
-1.36766,-1.54207
-0.54042,-1.52451
1.53845,-1.51773
-1.16067,-1.54392
-1.27865,-1.52496
-1.3931,-1.55844
1.54326,-1.52598
1.51468,-1.51711
1.45231,-1.51615
1.40831,-1.51406
1.38152,-1.51167
0.664495,-1.5241
1.5193,-1.50758
-1.20037,-1.54843
-1.28738,-1.53445
1.53336,-1.50514
1.53137,-1.49994
1.45807,-1.5295
1.50241,-1.49733
1.50915,-1.49285
1.50445,-1.48846
1.43749,-1.51821
1.40598,-1.48827
1.39844,-1.48565
1.42042,-1.48246
1.54984,-1.47063
1.53497,-1.46645
1.52125,-1.46298
1.49388,-1.46282
1.52432,-1.45484
1.47644,-1.47113
1.47428,-1.45038
1.4342,-1.49999
1.2002,-1.556
-0.305161,-1.55451
1.5099,-1.54261
-1.44062,-1.56617
1.55798,-1.5563
1.55548,-1.53952
1.55045,-1.53082
1.54089,-1.52843
1.53998,-1.51468
1.52972,-1.51417
1.52875,-1.5004
1.52241,-1.49505
1.51587,-1.48995
1.50324,-1.50799
1.48553,-1.51849
1.54165,-1.47313
1.5365,-1.45097
1.5276,-1.44635
1.52349,-1.44105
1.51292,-1.43878
1.5009,-1.43709
1.49654,-1.43313
1.48538,-1.4315
1.47507,-1.4974
1.52205,-1.42592
1.47401,-1.42465
1.46807,-1.42375
1.4578,-1.4848
1.43048,-1.54182
1.41506,-1.52725
1.5611,-1.40194
1.54828,-1.50098
1.5429,-1.39638
1.53004,-1.46481
1.52894,-1.38802
1.51807,-1.39713
1.51599,-1.38077
1.51134,-1.37595
1.47484,-1.54635
1.46217,-1.52399
1.44958,-1.50287
1.44708,-1.46564
1.42575,-1.46111
1.41454,-1.44137
1.41445,-1.39713
1.3962,-1.52537
1.52638,-1.37336
1.38933,-1.52276
1.5377,-1.35655
1.49373,-1.35577
1.49263,-1.31523
1.48253,-1.24266
1.41139,-1.49999
1.43279,-1.28867
1.37003,-1.53445
1.36207,-1.50952
1.34172,-1.51591
1.32373,-1.50838
1.42687,-1.48345
1.28756,-1.53585
1.46592,-1.47919
1.3654,-1.46606
1.48095,-1.43321
1.52229,-1.34927
1.48292,-1.31638
1.32582,-1.5193
1.11435,-1.55945
1.55645,-1.4916
1.10155,-1.55647
0.992894,-1.55014
0.916209,-1.5437
0.521834,-1.55005
0.485433,-1.53987
0.211093,-1.53802
0.098274,-1.53416
-0.110657,-1.53198
-0.331173,-1.53048
1.54943,-1.51414
1.54506,-1.49529
1.50651,-1.53865
1.44834,-1.52658
1.5663,-1.07145
1.56418,-0.315809
1.56137,-0.138194
1.5639,0.986272
1.55907,-1.5437
1.55505,-1.54868
1.55297,-1.52833
1.55408,-1.21609
1.55106,-0.970255
1.54688,-1.54435
1.54456,-1.51635
1.54083,-1.51794
1.53414,-1.54897
1.52813,-1.54318
1.53656,-1.51014
1.52785,-1.48726
1.52436,-1.48224
1.51932,-1.5099
1.4984,-1.55936
1.43587,-1.5623
1.41513,-1.55732
1.38562,-1.55434
1.55637,-1.54204
1.5397,-1.53725
1.55396,-1.51224
1.52252,-1.54635
1.51644,-1.51134
1.38192,-1.555
1.55127,-1.50412
1.54945,-1.47867
1.5377,-1.4756
1.53557,-1.4604
1.55748,-1.39147
1.53366,-1.53391
1.55779,-1.26584
1.55585,-0.800782
1.53295,-1.55344
1.53117,-1.52443
1.52842,-1.48742
1.52055,-1.52276
1.51387,-1.50699
1.551,-1.22588
1.51094,-1.53548
1.52753,-1.22056
1.5097,-1.09345
1.48978,-1.553
1.55064,-1.27656
1.53566,-0.94772
1.55637,0.410777
1.52701,-1.54215
1.48347,-1.55092
1.47945,-1.53589
1.46601,-1.53451
1.45962,-1.52735
1.45923,-1.51473
1.43538,-1.54263
1.49461,-1.509
1.54872,-1.46406
1.53829,-1.42436
1.53017,-1.37513
1.45965,-1.54705
1.54542,-1.35104
1.53265,-1.27043
1.55039,0.248113
1.54889,0.822477
1.54872,1.05871
1.52875,-1.54892
1.52694,-1.50146
1.52648,-1.20787
1.51103,-1.53748
1.52432,-1.33971
1.55142,1.1336
1.49902,-1.55313
1.5153,-1.51903
1.49,-1.51158
1.53813,-1.3734
1.52377,-1.01776
1.48932,-1.43279
1.48931,-0.416898
1.48069,-1.47211
1.43546,-1.55681
1.50838,-1.53478
1.43466,-1.52008
1.42843,-1.51363
1.41696,-1.52753
1.41253,-1.50915
1.4091,-1.50014
1.39992,-1.50006
1.39449,-1.4948
1.38779,-1.49135
1.54744,-1.44234
1.54589,-1.34031
1.48381,-1.54901
1.37808,-1.54596
1.37,-1.53965
1.52182,-1.51814
1.43373,-1.50975
1.35724,-1.51026
1.35545,-1.4992
1.34612,-1.49298
1.34093,-1.48633
1.32329,-1.52321
1.26592,-1.55391
1.22583,-1.54818
1.0789,-1.55715
1.55475,-1.53058
1.45369,-1.54872
0.924494,-1.55353
1.54693,-1.52726
1.54462,-1.50973
1.53493,-1.49949
1.49268,-1.54004
1.4753,-1.50719
1.5279,-1.48453
1.34376,-1.54868
1.47584,-1.51322
0.92208,-1.53691
1.52299,-1.48368
0.813933,-1.54781
1.54568,-1.47816
0.810983,-1.54469
0.50366,-1.5386
1.36116,-1.51858
0.496423,-1.50627
0.0545849,-1.54939
1.52432,-1.50202
1.44329,-1.49567
1.52276,-1.47473
1.16461,-1.53391
1.46807,-1.47391
1.53418,-1.46397
1.43087,-1.50719
0.832981,-1.52496
-1.00906,-1.52753
1.53585,-1.46255
1.55399,-1.44066
-1.12014,-1.56065
-1.22412,-1.55406
1.46481,-1.54356
1.55353,-1.49432
1.54095,-1.4553
1.49667,-1.53322
1.5356,-1.43651
1.48143,-1.49402
0.858117,-1.55328
1.4289,-1.5309
0.301619,-1.52276
-0.95724,-1.52046
1.55823,-1.42578
1.53703,-1.52182
1.52042,-1.47162
1.4916,-1.46842
1.48111,-1.42461
1.47162,-1.42057
1.53975,-1.40539
1.4848,-1.46014
1.46494,-1.40363
1.45688,-1.39993
1.48696,-1.39194
1.41757,-1.52453
1.332,-1.52967
1.54797,-1.38514
1.53855,-1.37313
1.49303,-1.52827
1.42318,-1.51388
1.54295,-1.36455
1.39409,-1.53656
1.45089,-1.47539
1.47931,-1.36216
1.36494,-1.46807
1.36159,-1.36011
1.27726,-1.52344
1.22822,-1.5051
1.14614,-1.50114
1.54738,-1.34995
1.52548,-1.34656
1.51436,-1.33874
1.52578,-1.32372
1.52464,-1.30335
1.49612,-1.50915
1.49494,-1.29977
1.45143,-1.53145
1.42778,-1.50333
1.40883,-1.47401
1.53145,-1.29274
1.50799,-1.28458
1.46253,-1.33705
1.39605,-1.46592
1.38522,-1.34975
1.34294,-1.47931
1.19351,-1.5325
1.52735,-1.3597
1.50378,-1.23874
1.48014,-1.2111
1.4022,-1.46592
1.28314,-1.44721
1.3734,-1.30683
1.15326,-1.47761
1.0803,-1.50876
1.39094,-1.43087
1.53656,-1.13463
1.54442,-0.861314
1.4708,-1.54392
1.54665,-0.626304
1.49097,-1.5099
1.49011,-1.13544
1.41546,-1.52598
1.39861,-1.47584
1.2255,-1.52863
1.19888,-1.48517
1.07578,-1.47364
1.48175,-1.42227
1.42372,-1.38769
1.42687,-1.31746
1.42372,-1.21609
1.42042,-1.08268
1.28071,-1.49343
1.50595,-0.962411
1.52735,0.0675737
1.3423,-1.5316
1.0775,-1.52071
1.06433,-1.49915
1.03597,-1.48868
1.01914,-1.47438
1.53,-1.35369
1.01328,-1.52716
0.988202,-1.49974
1.51372,-1.33705
1.0637,-1.49898
1.45765,-1.31979
1.38257,-1.28738
0.841519,-1.5458
1.50287,-1.49191
1.47931,-1.40743
1.49402,-1.23874
1.25875,-1.52618
0.803598,-1.51606
0.706426,-1.51317
1.52696,-1.43466
1.5153,-1.26791
1.55319,-0.249252
1.50876,-1.5356
1.50703,-1.43373
1.48201,-1.47931
1.46561,-1.42098
1.53391,-0.183111
1.45277,-1.51372
1.51063,-0.422854
1.44644,-1.35213
1.39713,-1.51982
1.50952,-1.20362
1.40961,-1.32582
1.39009,-1.12265
1.35242,-1.47113
1.26313,-1.51708
1.48095,-1.40102
1.44871,-1.25638
1.41967,-1.09275
1.25094,-1.46911
1.2463,-1.31979
1.1842,-1.45891
1.12715,-1.43737
1.46135,-1.21849
1.00454,-1.51737
1.47847,-1.32284
0.891852,-1.51204
1.22777,-1.43087
1.5156,-1.07411
1.47113,-1.03038
1.44944,-0.944351
1.28274,-1.48095
1.21203,-1.39713
1.26791,-1.22007
1.00509,-1.42042
1.53926,-0.463648
1.49686,-1.36116
1.49556,-0.200495
1.39331,-1.51372
1.25103,-1.49
1.51238,-1.19484
1.49767,-0.139412
1.45137,-1.16067
1.28672,-1.48253
1.0637,-1.48054
0.982794,-1.44746
1.46481,-1.30683
1.0122,-1.41088
0.753417,-1.51956
1.43087,-1.41088
1.3423,-1.34101
1.50915,-1.0637
1.22492,-1.49793
1.49575,-0.992894
1.42789,-0.939999
0.851966,-1.51204
0.624477,-1.50445
0.368763,-1.51821
1.32582,-1.48234
1.50719,-1.40234
1.467,-1.34315
1.28474,-1.467
1.43466,-1.29437
1.08268,-1.467
1.39094,-1.27056
1.38769,-1.18392
1.46135,-0.98022
1.25397,-1.44165
1.52388,-0.685931
0.363393,-1.54617
1.49518,-1.49793
1.40565,-1.46628
1.41815,-1.39174
1.32133,-1.37263
1.24294,-1.34315
0.704494,-1.467
1.42687,-1.29805
1.16848,-1.2865
0.264877,-1.50467
1.51765,-1.18521
1.30683,-1.4833
0.902507,-1.43824
1.49402,-1.12238
1.38933,-1.12638
1.49518,-0.844154
1.49065,-0.573173
1.36372,-1.48766
1.2405,-1.46194
1.23567,-1.38199
1.17785,-1.33296
1.12431,-1.28474
1.00076,-1.28207
0.870162,-1.27536
1.50423,-0.785398
0.708111,-1.51499
1.48696,-1.24905
0.647047,-1.48766
0.785398,-1.39094
0.832981,-1.27656
1.03907,-1.17102
0.411456,-1.44329
1.50553,-0.743078
1.54722,-0.0458013
1.56284,0.896256
1.55248,-1.51026
1.53642,-1.54248
-0.105727,-1.56391
1.54688,-1.55148
1.50595,-1.5446
-0.506075,-1.55405
1.5597,-1.52059
1.54889,-1.51164
1.52978,-1.51591
1.52885,-1.49443
1.53791,-1.46156
1.53206,-1.42024
1.51937,-1.47931
1.50843,-1.46481
1.48819,-1.5193
1.4762,-1.48292
1.50241,-1.41177
1.45481,-1.51204
1.44036,-1.47539
1.35674,-1.54199
1.31604,-1.52264
1.50553,-1.46504
1.44165,-1.44382
1.43087,-1.40907
1.2925,-1.49033
1.27402,-1.42372
1.53522,-1.36977
1.21718,-1.54131
1.52252,-1.42042
1.43824,-1.41338
1.34058,-1.38345
1.20313,-1.38081
1.20219,-1.36246
1.19754,-1.35418
1.18645,-1.34774
1.53703,-1.28975
1.49033,-1.3654
1.45041,-1.28537
1.54333,-1.1741
1.41952,-1.5356
1.52344,-1.30339
1.47211,-1.22007
1.41307,-1.21908
1.34786,-1.47674
1.30886,-1.41815
1.16962,-1.50287
1.10123,-1.49999
1.0586,-1.48355
0.942603,-1.50637
0.937252,-1.46931
0.916749,-1.45207
1.49898,-1.39059
1.41929,-1.37417
1.392,-1.33947
1.38345,-1.29375
1.13366,-1.47494
0.874448,-1.46481
0.8416,-1.43279
1.51272,-1.24006
1.23874,-1.4833
1.52321,-1.16249
1.46311,-1.19029
1.51708,-1.10363
1.45403,-1.24905
1.38567,-1.43647
1.48014,-1.08268
1.19928,-1.52182
1.13897,-1.47931
0.950547,-1.46444
1.45369,-1.36948
1.30339,-1.33489
1.5279,-1.03692
1.42042,-1.47211
1.41003,-1.17601
1.55788,-0.580582
1.55569,0.0761681
1.55173,0.379386
1.55291,0.837599
1.53689,-1.5556
1.54239,-1.50553
1.53118,-1.48901
1.54915,0.864916
1.52673,-1.51737
1.52898,0.878975
1.51118,-1.54792
1.50949,-1.50934
1.50389,-1.48279
1.49831,-1.45765
1.47691,-1.54095
1.45369,-1.5356
1.44357,-1.52075
1.41352,-1.5204
1.54838,-1.44275
1.56151,0.976849
1.55327,0.992685
1.54269,-1.5099
1.53834,-1.16848
1.52915,-1.47113
1.52091,-1.42687
1.51982,-0.363147
1.50998,-1.46014
1.49234,-1.52229
1.53781,-0.14889
1.48208,-1.52658
1.46541,-1.51306
1.46393,-1.46014
1.4594,-1.40149
1.41505,-1.53975
1.40782,-1.51372
1.40204,-1.49033
1.40064,-1.45125
1.39551,-1.42728
1.39048,-1.40429
1.38914,-1.37479
1.37513,-1.48834
1.37476,-1.36699
1.36513,-1.40831
1.3211,-1.54318
1.31157,-1.52021
1.26947,-1.5295
1.49461,-1.49191
1.39861,-1.4753
1.47494,-1.42823
1.31184,-1.42775
1.5099,-1.35674
1.37146,-1.41815
1.51468,-1.30992
1.28474,-1.50678
1.47211,-1.30472
1.26615,-1.43647
1.26072,-1.32284
1.22938,-1.50915
1.52984,-1.26522
1.33434,-1.50876
1.33156,-1.40699
1.21717,-1.44796
1.39409,-1.30339
1.20193,-1.45504
1.18102,-1.4516
1.54542,-1.16868
1.52287,-1.14907
1.52016,-1.04495
1.50808,-1.00293
1.4742,-1.48834
1.43152,-1.47539
1.4033,-1.43707
1.3734,-1.4036
1.24568,-1.49575
1.18003,-1.44796
1.38769,-1.37062
1.42478,-1.28964
1.48253,-1.06889
1.32434,-1.43997
1.27989,-1.28474
1.41338,-0.992128
1.15095,-1.52598
1.14764,-1.47931
1.12429,-1.47524
1.11823,-1.44682
1.36116,-1.3903
1.39094,-1.30339
1.10237,-1.48406
1.08166,-1.46425
1.43087,-1.31772
1.41088,-1.23002
1.35522,-1.18262
1.072,-1.47494
1.06748,-1.38257
1.36116,-1.16627
1.03515,-1.47494
1.46368,-1.12868
1.39861,-1.07723
1.29499,-1.06501
0.597039,-1.50049
1.30683,-1.38257
1.19029,-1.25558
0.262066,-1.49631
1.52008,-0.99462
1.39253,-1.45504
1.40565,-0.991081
1.5368,-0.846693
1.52432,-0.75676
1.45323,-1.51404
1.40831,-1.46368
1.37531,-1.41967
1.50467,-0.855053
1.46754,-0.728855
1.36912,-1.4029
1.33156,-1.38257
1.47113,-0.714747
1.54523,-0.392206
1.52984,-0.291457
1.41986,-1.54004
1.54771,-0.172979
1.46807,-1.52898
1.39497,-1.50467
1.30751,-1.50363
1.13332,-1.53668
1.50952,-1.48421
1.52158,-1.4113
1.39612,-1.51982
1.23058,-1.49191
1.04784,-1.48856
1.49343,-1.40778
1.24905,-1.42687
1.21203,-1.39014
0.770171,-1.52915
0.666823,-1.50122
0.663203,-1.46444
0.612757,-1.43781
1.48406,-1.37134
1.44165,-1.35002
1.10039,-1.46592
1.33156,-1.34127
0.60005,-1.43279
0.411065,-1.46014
1.41088,-1.3347
1.40006,-1.31075
1.51099,-1.24294
1.44247,-1.23585
1.45089,-1.18459
1.42583,-1.15139
1.31254,-1.49097
1.25638,-1.43279
0.0934768,-1.54385
-0.301968,-1.5377
1.31347,-1.51784
-0.91972,-1.56036
1.54744,-1.53308
1.51081,-1.52283
1.52716,-1.49816
1.48553,-1.49518
1.51134,-1.46979
1.49313,-1.44629
1.44902,-1.50553
1.4149,-1.47847
1.38695,-1.44695
1.0122,-1.53994
1.22777,-1.50333
-0.509219,-1.5316
1.47401,-1.48175
-0.836202,-1.51849
1.51404,-1.44505
-0.849637,-1.52158
1.37717,-1.44458
1.43087,-1.43279
-0.871722,-1.51063
1.51204,-1.42111
1.29622,-1.47013
1.18564,-1.41815
0.521834,-1.41702
-0.961633,-1.49999
1.51956,-1.40181
1.46368,-1.39731
1.52933,-1.36553
1.47717,-1.36305
1.53098,-1.31926
1.52321,-1.27773
1.46185,-1.51499
1.4158,-1.50574
1.36306,-1.49441
1.3264,-1.47539
1.43997,-1.42563
1.53405,-1.24976
1.31836,-1.53
1.50333,-1.36746
1.51708,-1.20476
1.54182,-1.10085
1.50438,-1.44644
1.49979,-1.08316
1.48317,-1.10715
1.4217,-1.52475
1.39409,-1.48589
1.38199,-1.43022
1.54939,-0.976273
1.54403,-0.841725
1.50333,-1.53781
1.2573,-1.55459
1.25558,-1.53725
1.2349,-1.52735
1.17447,-1.52224
0.770171,-1.54593
1.52863,-1.51224
1.48967,-1.50339
1.49222,-1.48593
1.45765,-1.47838
1.48766,-1.45659
1.43618,-1.44993
1.35738,-1.48766
-1.0255,-1.56306
-1.08075,-1.55701
1.5508,-1.53926
1.49,-1.53759
1.32582,-1.53325
0.627308,-1.52863
1.47113,-1.5179
1.45437,-1.50693
-0.141897,-1.52321
1.4029,-1.49959
-0.86217,-1.50595
1.51306,-1.48452
0.54042,-1.50876
-1.0122,-1.49402
1.48553,-1.4739
1.50049,-1.45824
1.48731,-1.44618
1.46014,-1.44186
1.46807,-1.4322
1.45137,-1.42523
1.44259,-1.41801
1.41728,-1.41539
1.52827,-1.39262
1.45089,-1.42687
1.39152,-1.43997
1.38373,-1.38862
1.37717,-1.38152
1.51169,-1.36031
1.36144,-1.4916
1.35532,-1.37531
1.36116,-1.35138
1.34732,-1.345
1.53235,-1.30639
1.49128,-1.30227
1.33156,-1.51591
1.22931,-1.5295
1.51591,-1.44746
1.3633,-1.45636
0.893707,-1.54599
1.48175,-1.50218
0.792751,-1.50378
0.708626,-1.48661
1.47211,-1.44329
0.658268,-1.47931
1.47113,-1.4173
0.161092,-1.5351
-1.10176,-1.55743
-1.16033,-1.55113
-0.982794,-1.54173
-1.161,-1.53369
1.54496,-1.50838
1.51916,-1.49801
1.54165,-1.44186
1.53152,-1.40035
1.50278,-1.50915
1.46824,-1.50699
1.46497,-1.44488
1.43759,-1.43781
1.54131,-1.35156
1.49097,-1.45891
1.43696,-1.40429
1.423,-1.35077
1.53098,-1.29728
1.49658,-1.2921
1.51272,-1.27051
1.47494,-1.2697
1.53308,-1.2332
1.46789,-1.47113
1.42628,-1.47113
1.41301,-1.44109
1.55193,-1.16939
1.54267,-1.12919
1.55307,-0.96214
1.54754,-0.822991
1.53037,-1.54095
1.52775,-1.45891
1.49912,-1.54688
1.50194,-1.49767
1.40509,-1.55525
1.5241,-1.52421
1.47063,-1.50333
1.41815,-1.48777
1.38708,-1.50553
1.35418,-1.52753
1.16158,-1.55725
0.983647,-1.55088
1.52898,-1.5316
1.54641,-1.48978
1.53082,-1.47619
1.53044,-1.4488
1.49707,-1.53802
1.4492,-1.53009
1.43466,-1.50719
1.4261,-1.47868
1.42431,-1.44622
1.41289,-1.43896
1.53834,-1.40217
1.51889,-1.3846
1.4916,-1.37806
1.43279,-1.46014
1.52432,-1.34135
1.52084,-1.29005
1.46014,-1.49402
1.43647,-1.38081
1.42455,-1.2832
1.36266,-1.53656
1.3227,-1.52205
1.31638,-1.49461
1.16136,-1.53916
1.53191,-1.46062
1.49,-1.44165
1.42549,-1.43279
1.37243,-1.4152
0.785398,-1.55492
1.03907,-1.53818
1.53,-1.48945
0.728677,-1.53791
1.47847,-1.48238
1.5193,-1.41303
1.51063,-1.37133
1.46282,-1.43087
0.832981,-1.53896
1.50049,-1.45504
1.39409,-1.42531
1.37717,-1.36827
1.21305,-1.36775
0.638914,-1.51765
1.41815,-1.40961
0.809784,-1.39305
1.42687,-1.3508
1.39713,-1.33307
0.629304,-1.48014
0.595197,-1.43373
1.03907,-1.34058
1.49343,-1.29793
1.47063,-1.2771
1.26187,-1.47584
0.59453,-1.46194
0.564035,-1.43216
0.422854,-1.50759
0.230968,-1.51849
1.46368,-1.45414
1.44871,-1.39797
1.05572,-1.48014
1.32582,-1.38199
0.213369,-1.47013
-0.0453298,-1.53113
-0.125862,-1.51063
-0.353224,-1.52933
1.43279,-1.49113
-0.667306,-1.48779
-0.907277,-1.53113
1.52229,-1.46397
1.34484,-1.48696
-1.18029,-1.56289
-1.19842,-1.55603
-1.21487,-1.55091
-1.27708,-1.549
-1.27959,-1.54446
-1.28895,-1.54145
-1.34532,-1.55978
1.55712,-1.53479
1.45891,-1.55272
1.22777,-1.53989
-1.37721,-1.54593
1.53458,-1.53074
-1.38809,-1.54929
1.41338,-1.52959
1.05165,-1.52702
1.54676,-1.51765
-1.23606,-1.55313
-1.39915,-1.54738
1.54356,-1.51649
1.48731,-1.51565
1.46979,-1.51197
1.33839,-1.51129
-1.28945,-1.54156
1.52772,-1.50777
-1.14417,-1.53458
1.50049,-1.50485
1.52827,-1.49799
1.41088,-1.51849
-1.37884,-1.55211
-1.41029,-1.55195
-1.43376,-1.56192
1.54887,-1.54769
1.52355,-1.54246
-1.45797,-1.56274
1.53294,-1.55035
-1.4289,-1.54909
-1.46002,-1.5466
1.51026,-1.54006
1.53985,-1.53326
1.46095,-1.53266
-0.54042,-1.53703
1.52716,-1.52724
1.47354,-1.52448
1.52809,-1.51761
1.05774,-1.54363
1.52059,-1.51434
1.51134,-1.50886
1.52033,-1.50153
1.46564,-1.50637
1.46111,-1.4975
1.5305,-1.49322
1.51081,-1.49067
1.54906,-1.483
1.51026,-1.49575
1.43373,-1.5451
1.39239,-1.53113
1.33927,-1.52125
1.45765,-1.49402
1.453,-1.48154
1.51339,-1.47765
1.49547,-1.4748
1.467,-1.47292
1.46194,-1.47016
1.37395,-1.5165
1.28314,-1.5165
1.52388,-1.46797
1.26173,-1.52084
1.26039,-1.46764
0.958894,-1.5451
0.210622,-1.54326
-0.518069,-1.53952
1.4289,-1.52583
-0.792295,-1.52915
-1.10113,-1.54333
1.53748,-1.51219
1.56231,-1.45681
1.54979,-1.52677
1.52744,-1.5405
1.54113,-1.45619
1.52941,-1.45267
1.51159,-1.52618
1.49424,-1.5156
1.47828,-1.50194
1.47401,-1.46453
1.55657,-1.44046
1.53243,-1.51591
1.52059,-1.43963
1.4848,-1.49575
1.52827,-1.43505
1.50241,-1.4326
1.43658,-1.55182
1.38277,-1.54699
1.1881,-1.5497
1.06487,-1.54273
1.52933,-1.52859
1.5156,-1.51441
1.49441,-1.50314
1.51765,-1.4764
1.44425,-1.51737
1.50287,-1.45828
1.2574,-1.53994
1.5288,-1.44784
1.52084,-1.41147
1.15907,-1.54496
0.326581,-1.55018
1.55891,-1.38257
1.52716,-1.54469
1.5305,-1.42372
1.46987,-1.53865
1.33044,-1.53098
1.29985,-1.50965
1.56156,-1.31205
1.55844,-1.26671
1.55747,-1.19155
1.54981,-1.54182
1.55845,-0.998889
1.546,-1.53714
1.54394,-1.39094
1.52573,-1.55878
1.52915,-1.53703
1.5194,-1.52551
1.55984,-0.884175
1.53503,-1.54256
1.55424,-0.752945
1.5311,-1.50678
1.53364,-0.6772
1.51566,-1.53965
1.51523,-1.44944
1.49932,-1.55235
1.49604,-1.53228
1.48748,-1.52544
1.49949,-1.49417
1.51238,-1.43544
1.46176,-1.55427
1.5156,-1.52366
1.45975,-1.50623
1.51169,-1.43603
1.53906,-1.3325
1.45542,-1.53855
1.45499,-1.48517
1.45355,-1.40474
1.45636,-1.30426
1.42989,-1.54435
1.42866,-1.5099
1.54838,-1.18514
1.54118,-0.874004
1.51699,-1.48625
1.43781,-1.53206
1.50719,-1.43466
1.41382,-1.53725
1.3957,-1.5309
1.39203,-1.51002
1.41338,-1.47804
1.5241,-1.38892
1.54462,-0.788835
1.50719,-1.49097
1.47952,-1.44567
1.46764,-1.3113
1.51499,-0.600485
1.55882,1.06161
1.52638,-1.54483
1.37954,-1.55845
1.49999,-1.54234
1.36294,-1.54041
1.35598,-1.53389
1.54414,-1.50959
1.52229,-1.49662
1.43587,-1.51849
1.35548,-1.49448
1.45231,-1.47956
1.44721,-1.46295
1.34995,-1.467
1.3312,-1.51499
1.31429,-1.50739
1.50838,-1.45295
1.29975,-1.52598
1.45504,-1.4503
1.28518,-1.50637
1.18133,-1.55616
1.13198,-1.54828
1.5516,-1.49432
1.56049,-1.34461
1.55765,-1.05431
1.55619,0.489957
1.54778,-1.54599
1.54256,-1.52648
1.5467,-0.876058
1.53604,-1.5288
1.52797,-1.52527
1.53082,-1.41338
1.52297,-1.40632
1.51374,-1.52008
1.54078,-1.05165
1.53753,0.643501
1.51812,-1.26791
1.50746,-1.50287
1.50415,-1.40961
1.49857,-1.40743
1.48659,-1.52863
1.50467,-1.38635
1.56134,1.13745
1.52443,-1.55482
1.5155,-1.53198
1.47331,-1.55039
1.46993,-1.53037
1.41662,-1.55825
1.5295,-1.53478
1.3822,-1.54848
1.56263,-1.467
1.55561,-1.43824
1.54565,-1.49033
1.53633,-1.44409
1.53594,-1.35897
1.52071,-1.52863
1.51129,-1.49373
1.49016,-1.51679
1.4676,-1.50553
1.5368,-1.38835
1.51606,-1.33765
1.43152,-1.54435
1.49631,-1.48901
1.40448,-1.50678
1.35642,-1.54013
1.53823,-1.45203
1.48214,-1.4516
1.52299,-1.33705
1.43038,-1.50467
1.54665,-1.2403
1.51889,-1.24025
1.50732,-1.19218
1.50049,-1.12822
1.45662,-1.49518
1.35597,-1.53308
1.36116,-1.48529
1.34847,-1.46936
1.50952,-1.35674
1.47162,-1.26791
1.55373,-0.57352
1.53662,-0.563316
1.52205,-0.493941
1.50182,-1.29985
1.53936,0.173837
1.52967,0.519146
1.4664,-1.54623
1.41861,-1.53823
1.34739,-1.53303
1.33912,-1.52426
1.33506,-1.51326
1.33173,-1.50178
1.31494,-1.50637
1.4158,-1.48757
1.29714,-1.51372
1.24642,-1.54542
1.53294,-1.48399
1.45953,-1.48208
1.47307,-1.46692
1.28867,-1.50098
1.22573,-1.49999
1.52059,-1.45107
1.44871,-1.44698
1.34732,-1.44265
1.38769,-1.43025
1.47401,-1.41088
1.22216,-1.50333
1.20797,-1.48014
1.17549,-1.51468
1.52863,-1.40114
1.5099,-1.38222
1.48673,-1.3707
1.45668,-1.36432
1.44551,-1.34889
1.1703,-1.53572
1.14398,-1.52241
1.1063,-1.5193
1.09352,-1.50647
1.08153,-1.49461
1.07302,-1.48188
1.47494,-1.44839
1.41815,-1.42452
0.921062,-1.46135
1.43997,-1.39347
1.42154,-1.35466
0.327739,-1.52827
1.47401,-1.42042
1.05165,-1.42478
0.291457,-1.4158
0.262177,-1.39284
1.52084,-1.3284
1.55913,-1.12517
1.53198,-1.54156
1.52664,-1.45891
1.53364,-1.05884
1.51885,-1.04718
1.51109,-1.02986
1.47952,-1.53714
1.47013,-1.49949
1.44974,-1.48505
1.52059,-1.31019
1.4289,-1.5156
1.25583,-1.54812
1.52898,-1.49263
0.44752,-1.55313
1.50759,-1.52182
1.31667,-1.50952
1.54363,-1.43279
1.52453,-1.39094
1.47275,-1.49222
1.45537,-1.38327
1.38769,-1.43824
1.3708,-1.3654
1.50049,-1.28753
0.721655,-1.54738
1.41088,-1.51606
1.45369,-1.46406
1.5449,-1.15685
1.52618,-1.08434
1.4516,-1.52059
1.43392,-1.45369
1.38577,-1.43587
1.33772,-1.41698
1.53633,-1.00675
